"Data for sheet#",2019022513255298,,"date=",19:20:25 HH:20:SS
"AvgMoe", "AvgSG", "AvgMC", "AvgVel", "AvgUPT", "Width", "Skew", "AvgThick", "Temp", "PkMoisture", "pkDensity"
2.67987235873918, 0.612664832586685, 4.27977144861483, 5479.67887995515, 405.45996536371, 58.8387096774194, -0.526018598330192, 0.122754714658788, 67.0276408083351, 4.97094235563993, 0.649516933954805

"Wheel data"
"pos","EffVel","effUPT","LeftVel","LeftUPT","RightVel","RightUPT"
0.0645161290322581,5107.81668666721,433.672404,4940.53177874062,225.901998,5275.10159459379,207.770406
0.193548387096774,5046.95243407951,438.715302,4913.11244960097,227.1627225,5180.79241855805,211.5525795
0.32258064516129,5045.82450927908,438.715302,4931.35806037303,226.3222395,5160.29095818513,212.3930625
0.387096774193548,5055.01532515925,437.874819,4949.73969213336,225.4817565,5160.29095818513,212.3930625
0.516129032258065,5044.4115981834,438.715302,4958.98199210114,225.061515,5129.84120426566,213.653787
0.580645161290323,5034.3611098303,439.555785,4958.98199210114,225.061515,5109.74022755946,214.49427
0.67741935483871,5029.02751828892,439.9760265,4968.25887162717,224.6412735,5089.79616495067,215.334753
0.774193548387097,5009.31518053837,441.6569925,4968.25887162717,224.6412735,5050.37148944957,217.015719
0.935483870967742,5018.64431899198,440.8165095,4986.91714853438,223.8007905,5050.37148944957,217.015719
1,5003.92590602272,442.077234,4996.29893917039,223.380549,5011.55287287505,218.696685
1.06451612903226,5018.10509173051,440.8165095,5024.65731058598,222.1198245,5011.55287287505,218.696685
1.12903225806452,5037.31485715478,439.1355435,5043.74241370381,221.2793415,5030.88730060575,217.856202
1.25806451612903,5027.64764328943,439.9760265,5043.74241370381,221.2793415,5011.55287287505,218.696685
1.38709677419355,5003.7676526453,442.077234,5015.16881908357,222.540066,4992.36648620702,219.537168
1.54838709677419,5030.88730060575,431.795553759217,"","",5030.88730060575,217.856202
1.67741935483871,5022.85296148958,440.396268,5053.33943677213,220.8591,4992.36648620702,219.537168
1.74193548387097,4945.03714678237,439.291900826013,"","",4945.03714678237,221.6383755
1.87096774193548,4917.06785716048,441.790683181611,"","",4917.06785716048,222.8991
2,4961.39197653122,445.8594075,5005.71609590196,222.9603075,4917.06785716048,222.8991
2.03225806451613,4942.75696238477,447.5403735,4986.91714853438,223.8007905,4898.59677623517,223.739583
2.09677419354839,4905.90376214502,450.9023055,4949.73969213336,225.4817565,4862.06783215669,225.420549
2.19354838709677,4869.82133308938,454.2642375,4931.35806037303,226.3222395,4808.28460580573,227.941998
2.32258064516129,4851.7381928289,455.9452035,4904.04018114467,227.582964,4799.43620451314,228.3622395
