"Data for sheet#",2019022513255272,,"date=",19:20:25 HH:20:SS
"AvgMoe", "AvgSG", "AvgMC", "AvgVel", "AvgUPT", "Width", "Skew", "AvgThick", "Temp", "PkMoisture", "pkDensity"
1.50457322353855, 0.584628367238429, 5.2801235212519, 4199.21437346183, 524.574570766187, 58.8709677419355, 0.213258730922963, 0.131426616189604, 67.025869748566, 5.85685951830343, 0.619568956107246

"Wheel data"
"pos","EffVel","effUPT","LeftVel","LeftUPT","RightVel","RightUPT"
0.161290322580645,4365.61221822219,497.596822456645,"","",4365.61221822219,251.0552805
0.258064516129032,4372.93207036387,496.763895004779,"","",4372.93207036387,250.635039
0.387096774193548,4409.90264136334,492.599257745448,"","",4409.90264136334,248.5338315
0.516129032258065,4462.72423676619,486.768765582385,"","",4462.72423676619,245.592141
0.612903225806452,4447.50367142948,488.434620486118,"","",4447.50367142948,246.432624
0.67741935483871,4455.10095411559,487.601693034251,"","",4455.10095411559,246.0123825
0.709677419354839,4417.3718980891,491.766330293582,"","",4417.3718980891,248.11359
0.806451612903226,4470.37365307846,485.935838130519,"","",4470.37365307846,245.1718995
0.967741935483871,4462.72423676619,486.768765582385,"","",4462.72423676619,245.592141
1.06451612903226,4485.75142607582,484.269983226787,"","",4485.75142607582,244.3314165
1.16129032258065,4485.75142607582,484.269983226787,"","",4485.75142607582,244.3314165
1.2258064516129,4493.48005477814,483.43705577492,"","",4493.48005477814,243.911175
1.25806451612903,4509.01748368742,481.771200871188,"","",4509.01748368742,243.070692
1.35483870967742,4509.01748368742,481.771200871188,"","",4509.01748368742,243.070692
1.35483870967742,4509.01748368742,481.771200871188,"","",4509.01748368742,243.070692
1.41935483870968,4532.52614576362,479.272418515589,"","",4532.52614576362,241.8099675
1.58064516129032,4540.41693555756,478.439491063723,"","",4540.41693555756,241.389726
1.64516129032258,4580.28662165001,474.274853804392,"","",4580.28662165001,239.2885185
1.67741935483871,4596.43124214374,472.60899890066,"","",4596.43124214374,238.4480355
1.80645161290323,4637.29515337519,468.444361641329,"","",4637.29515337519,236.346828
1.90322580645161,4653.84488897741,466.778506737597,"","",4653.84488897741,235.506345
2,4670.51317417444,465.112651833864,"","",4670.51317417444,234.665862
2.12903225806452,4653.84488897741,466.778506737597,"","",4653.84488897741,235.506345
2.19354838709677,4670.51317417444,465.112651833864,"","",4670.51317417444,234.665862
2.25806451612903,4678.89217164681,464.279724381998,"","",4678.89217164681,234.2456205
2.41935483870968,4629.06434714309,469.277289093195,"","",4629.06434714309,236.7670695
2.51612903225806,4662.16413340655,465.945579285731,"","",4662.16413340655,235.0861035
2.61290322580645,4678.89217164681,464.279724381998,"","",4678.89217164681,234.2456205
2.67741935483871,4662.16413340655,465.945579285731,"","",4662.16413340655,235.0861035
2.83870967741935,4678.89217164681,464.279724381998,"","",4678.89217164681,234.2456205
2.93548387096774,4704.21052530375,461.7809420264,"","",4704.21052530375,232.984896
3.03225806451613,4721.24220366225,460.115087122667,"","",4721.24220366225,232.144413
3.09677419354839,4662.16413340655,465.945579285731,"","",4662.16413340655,235.0861035
3.16129032258065,4687.3012873423,463.446796930132,"","",4687.3012873423,233.825379
3.2258064516129,4670.51317417444,465.112651833864,"","",4670.51317417444,234.665862
3.35483870967742,4662.16413340655,465.945579285731,"","",4662.16413340655,235.0861035
3.45161290322581,4662.16413340655,465.945579285731,"","",4662.16413340655,235.0861035
3.58064516129032,4678.89217164681,464.279724381998,"","",4678.89217164681,234.2456205
3.64516129032258,4704.21052530375,461.7809420264,"","",4704.21052530375,232.984896
3.7741935483871,4712.71097646526,460.948014574533,"","",4712.71097646526,232.5646545
3.83870967741935,"","","","","",""
4,4729.80437433563,459.282159670801,"","",4729.80437433563,231.7241715
4.12903225806452,4285.41485551146,524.0243265,3780.20940124492,295.2418455,4790.620309778,228.782481
4.25806451612903,4318.77425239603,519.40167,3829.26389898634,291.459672,4808.28460580573,227.941998
4.41935483870968,4318.77425239603,519.40167,3829.26389898634,291.459672,4808.28460580573,227.941998
4.51612903225806,4369.15223826775,513.0980475,3885.28391468975,287.257257,4853.02056184576,225.8407905
4.61290322580645,4358.97803323298,514.358772,3873.94916739021,288.09774,4844.00689907575,226.261032
4.70967741935484,4387.34854659366,511.4170815,3885.28391468975,287.257257,4889.41317849756,224.1598245
4.7741935483871,4379.376508611,511.837323,3896.68518506531,286.416774,4862.06783215669,225.420549
4.83870967741935,4407.44822478283,508.475391,3925.4832710681,284.3155665,4889.41317849756,224.1598245
4.96774193548387,4448.14331725133,503.8527345,3960.6078718091,281.7941175,4935.67876269355,222.058617
5.09677419354839,4453.7150005638,502.59201,3990.36214396711,279.69291,4917.06785716048,222.8991
5.2258064516129,4442.88995247324,503.432493,3996.36672644892,279.2726685,4889.41317849756,224.1598245
5.25806451612903,4444.47946010114,503.432493,3990.36214396711,279.69291,4898.59677623517,223.739583
5.32258064516129,4479.56645182075,499.230078,4032.77717083375,276.7512195,4926.35573280775,222.4788585
5.38709677419355,4453.7150005638,502.59201,3990.36214396711,279.69291,4917.06785716048,222.8991
5.45161290322581,4476.73370749248,500.070561,4008.4302682026,278.4321855,4945.03714678237,221.6383755
5.54838709677419,4467.69964537474,501.3312855,3990.36214396711,279.69291,4945.03714678237,221.6383755
5.70967741935484,4462.74906268154,501.3312855,4008.4302682026,278.4321855,4917.06785716048,222.8991
5.80645161290323,4462.62976785873,500.911044,4026.6627594823,277.171461,4898.59677623517,223.739583
